    9.060530    0.254590    0.010000
    9.061630    0.254630    0.010000
    9.062730    0.254660    0.010000
    9.063840    0.254700    0.010000
    9.064940    0.254740    0.010000
    9.066040    0.254770    0.010000
    9.067140    0.254810    0.010000
    9.068240    0.254840    0.010000
    9.069340    0.254880    0.010000
    9.070440    0.254920    0.010000
    9.071540    0.254950    0.010000
    9.072640    0.254990    0.010000
    9.073740    0.255030    0.010000
    9.074840    0.255060    0.010000
    9.075940    0.255100    0.010000
    9.077040    0.255130    0.010000
    9.078140    0.255170    0.010000
    9.079240    0.255210    0.010000
    9.080340    0.255240    0.010000
    9.081440    0.255280    0.010000
    9.082540    0.255320    0.010000
    9.083640    0.255350    0.010000
    9.084740    0.255390    0.010000
    9.085840    0.255420    0.010000
    9.086940    0.255460    0.010000
    9.088040    0.255500    0.010000
    9.089140    0.255530    0.010000
    9.090240    0.255570    0.010000
    9.091340    0.255600    0.010000
    9.092440    0.255640    0.010000
    9.093540    0.255680    0.010000
    9.094640    0.255710    0.010000
    9.095740    0.255750    0.010000
    9.096840    0.255790    0.010000
    9.097940    0.255820    0.010000
    9.099040    0.255860    0.010000
    9.100140    0.255890    0.010000
    9.101240    0.255930    0.010000
    9.102340    0.255970    0.010000
    9.103440    0.256000    0.010000
    9.104540    0.256040    0.010000
    9.105640    0.256080    0.010000
    9.106740    0.256110    0.010000
    9.107840    0.256150    0.010000
    9.108940    0.256180    0.010000
    9.110040    0.256220    0.010000
    9.111140    0.256260    0.010000
    9.112240    0.256290    0.010000
    9.113340    0.256330    0.010000
    9.114440    0.256370    0.010000
    9.115540    0.256400    0.010000
    9.116640    0.256440    0.010000
    9.117740    0.256470    0.010000
    9.118840    0.256510    0.010000
    9.119940    0.256550    0.010000
    9.121040    0.256580    0.010000
    9.122140    0.256620    0.010000
    9.123240    0.256650    0.010000
    9.124340    0.256690    0.010000
    9.125440    0.256730    0.010000
    9.126540    0.256760    0.010000
    9.127640    0.256800    0.010000
    9.128740    0.256840    0.010000
    9.129840    0.256870    0.010000
    9.130940    0.256910    0.010000
    9.132040    0.256940    0.010000
    9.133140    0.256980    0.010000
    9.134240    0.257020    0.010000
    9.135340    0.257050    0.010000
    9.136440    0.257090    0.010000
    9.137540    0.257130    0.010000
    9.138640    0.257160    0.010000
    9.139740    0.257200    0.010000
    9.140840    0.257230    0.010000
    9.141940    0.257270    0.010000
    9.143040    0.257310    0.010000
    9.144140    0.257340    0.010000
    9.145240    0.257380    0.010000
    9.146340    0.257410    0.010000
    9.147440    0.257450    0.010000
    9.148540    0.257490    0.010000
    9.149640    0.257520    0.010000
    9.150740    0.257560    0.010000
    9.151840    0.257600    0.010000
    9.152940    0.257630    0.010000
    9.154040    0.257670    0.010000
    9.155140    0.257700    0.010000
    9.156240    0.257740    0.010000
    9.157340    0.257780    0.010000
    9.158440    0.257810    0.010000
    9.159540    0.257850    0.010000
    9.160640    0.257890    0.010000
    9.161740    0.257920    0.010000
    9.162840    0.257960    0.010000
    9.163940    0.257990    0.010000
    9.165040    0.258030    0.010000
    9.166140    0.258070    0.010000
    9.167240    0.258100    0.010000
    9.168340    0.258140    0.010000
    9.169440    0.258170    0.010000
    9.170540    0.258210    0.010000
    9.171640    0.258250    0.010000
    9.172740    0.258280    0.010000
    9.173840    0.258320    0.010000
    9.174940    0.258360    0.010000
    9.176040    0.258390    0.010000
    9.177140    0.258430    0.010000
    9.178240    0.258460    0.010000
    9.179340    0.258500    0.010000
    9.180440    0.258540    0.010000
    9.181540    0.258570    0.010000
    9.182640    0.258610    0.010000
    9.183740    0.258650    0.010000
    9.184840    0.258680    0.010000
    9.185940    0.258720    0.010000
    9.187040    0.258750    0.010000
    9.188140    0.258790    0.010000
    9.189240    0.258830    0.010000
    9.190340    0.258860    0.010000
    9.191440    0.258900    0.010000
    9.192540    0.258930    0.010000
    9.193640    0.258970    0.010000
    9.194740    0.259010    0.010000
    9.195840    0.259040    0.010000
    9.196940    0.259080    0.010000
    9.198040    0.259120    0.010000
    9.199140    0.259150    0.010000
    9.200240    0.259190    0.010000
    9.201340    0.259220    0.010000
    9.202440    0.259260    0.010000
    9.203540    0.259300    0.010000
    9.204640    0.259330    0.010000
    9.205740    0.259370    0.010000
    9.206840    0.259410    0.010000
    9.207950    0.259440    0.010000
    9.209050    0.259480    0.010000
    9.210150    0.259510    0.010000
    9.211250    0.259550    0.010000
    9.212350    0.259590    0.010000
    9.213450    0.259620    0.010000
    9.214550    0.259660    0.010000
    9.215650    0.259690    0.010000
    9.216750    0.259730    0.010000
    9.217850    0.259770    0.010000
    9.218950    0.259800    0.010000
    9.220050    0.259840    0.010000
    9.221150    0.259880    0.010000
    9.222250    0.259910    0.010000
    9.223350    0.259950    0.010000
    9.224450    0.259980    0.010000
    9.225550    0.260020    0.010000
    9.226650    0.260060    0.010000
    9.227750    0.260090    0.010000
    9.228850    0.260130    0.010000
    9.229950    0.260170    0.010000
    9.231050    0.260200    0.010000
    9.232150    0.260240    0.010000
    9.233250    0.260270    0.010000
    9.234350    0.260310    0.010000
    9.235450    0.260350    0.010000
    9.236550    0.260380    0.010000
    9.237650    0.260420    0.010000
    9.238750    0.260450    0.010000
    9.239850    0.260490    0.010000
    9.240950    0.260530    0.010000
    9.242050    0.260560    0.010000
    9.243150    0.260600    0.010000
    9.244250    0.260640    0.010000
    9.245350    0.260670    0.010000
    9.246450    0.260710    0.010000
    9.247550    0.260740    0.010000
    9.248650    0.260780    0.010000
    9.249750    0.260820    0.010000
    9.250850    0.260850    0.010000
    9.251950    0.260890    0.010000
    9.253050    0.260930    0.010000
    9.254150    0.260960    0.010000
    9.255250    0.261000    0.010000
    9.256350    0.261030    0.010000
    9.257450    0.261070    0.010000
    9.258550    0.261110    0.010000
    9.259650    0.261140    0.010000
    9.260750    0.261180    0.010000
    9.261850    0.261210    0.010000
    9.262950    0.261250    0.010000
    9.264050    0.261290    0.010000
    9.265150    0.261320    0.010000
    9.266250    0.261360    0.010000
    9.267350    0.261400    0.010000
    9.268450    0.261430    0.010000
    9.269550    0.261470    0.010000
    9.270650    0.261500    0.010000
    9.271750    0.261540    0.010000
    9.272850    0.261580    0.010000
    9.273950    0.261610    0.010000
    9.275050    0.261650    0.010000
    9.276150    0.261690    0.010000
    9.277250    0.261720    0.010000
    9.278350    0.261760    0.010000
    9.279450    0.261790    0.010000
    9.280550    0.261830    0.010000
    9.281650    0.261870    0.010000
    9.282750    0.261900    0.010000
    9.283850    0.261940    0.010000
    9.284950    0.261970    0.010000
    9.286050    0.262010    0.010000
    9.287150    0.262050    0.010000
    9.288250    0.262080    0.010000
    9.289350    0.262120    0.010000
    9.290450    0.262160    0.010000
    9.291550    0.262190    0.010000
    9.292650    0.262230    0.010000
    9.293750    0.262260    0.010000
    9.294850    0.262300    0.010000
    9.295950    0.262340    0.010000
    9.297050    0.262370    0.010000
    9.298150    0.262410    0.010000
    9.299250    0.262450    0.010000
    9.300350    0.262480    0.010000
    9.301450    0.262520    0.010000
    9.302550    0.262550    0.010000
    9.303650    0.262590    0.010000
    9.304750    0.262630    0.010000
    9.305850    0.262660    0.010000
    9.306950    0.262700    0.010000
    9.308050    0.262730    0.010000
    9.309150    0.262770    0.010000
    9.310250    0.262810    0.010000
    9.311350    0.262840    0.010000
    9.312450    0.262880    0.010000
    9.313550    0.262920    0.010000
    9.314650    0.262950    0.010000
    9.315750    0.262990    0.010000
    9.316850    0.263020    0.010000
    9.317950    0.263060    0.010000
    9.319050    0.263100    0.010000
    9.320150    0.263130    0.010000
    9.321250    0.263170    0.010000
    9.322350    0.263210    0.010000
    9.323450    0.263240    0.010000
    9.324550    0.263280    0.010000
    9.325650    0.263310    0.010000
    9.326750    0.263350    0.010000
    9.327850    0.263390    0.010000
    9.328950    0.263420    0.010000
    9.330050    0.263460    0.010000
    9.331150    0.263490    0.010000
    9.332250    0.263530    0.010000
    9.333350    0.263570    0.010000
    9.334450    0.263600    0.010000
    9.335550    0.263640    0.010000
    9.336650    0.263680    0.010000
    9.337750    0.263710    0.010000
    9.338850    0.263750    0.010000
    9.339950    0.263780    0.010000
    9.341050    0.263820    0.010000
    9.342150    0.263860    0.010000
    9.343250    0.263890    0.010000
    9.344350    0.263930    0.010000
    9.345450    0.263970    0.010000
    9.346550    0.264000    0.010000
    9.347650    0.264040    0.010000
    9.348750    0.264070    0.010000
    9.349850    0.264110    0.010000
    9.350950    0.264150    0.010000
    9.352060    0.264180    0.010000
    9.353160    0.264220    0.010000
    9.354260    0.264250    0.010000
    9.355360    0.264290    0.010000
    9.356460    0.264330    0.010000
    9.357560    0.264360    0.010000
    9.358660    0.264400    0.010000
    9.359760    0.264440    0.010000
    9.360860    0.264470    0.010000
    9.361960    0.264510    0.010000
    9.363060    0.264540    0.010000
    9.364160    0.264580    0.010000
    9.365260    0.264620    0.010000
    9.366360    0.264650    0.010000
    9.367460    0.264690    0.010000
    9.368560    0.264730    0.010000
    9.369660    0.264760    0.010000
    9.370760    0.264800    0.010000
    9.371860    0.264830    0.010000
    9.372960    0.264870    0.010000
    9.374060    0.264910    0.010000
    9.375160    0.264940    0.010000
    9.376260    0.264980    0.010000
    9.377360    0.265020    0.010000
    9.378460    0.265050    0.010000
    9.379560    0.265090    0.010000
    9.380660    0.265120    0.010000
    9.381760    0.265160    0.010000
    9.382860    0.265200    0.010000
    9.383960    0.265230    0.010000
    9.385060    0.265270    0.010000
    9.386160    0.265300    0.010000
    9.387260    0.265340    0.010000
    9.388360    0.265380    0.010000
    9.389460    0.265410    0.010000
    9.390560    0.265450    0.010000
    9.391660    0.265490    0.010000
    9.392760    0.265520    0.010000
    9.393860    0.265560    0.010000
    9.394960    0.265590    0.010000
    9.396060    0.265630    0.010000
    9.397160    0.265670    0.010000
    9.398260    0.265700    0.010000
    9.399360    0.265740    0.010000
    9.400460    0.265780    0.010000
